1,6,1,0,8,1,0.45421720151255196,2.9986801363836024,100.0
1,7,1,0,4,1,0.0,1.6066527944961697,100.0
1,7,1,0,4,1,0.0,1.0421235985119044,100.0
1,9,1,0,4,1,0.0,0.8029945972132926,100.0
1,9,1,0,4,1,0.0,0.8029945972132926,100.0
0,9,1,0,9,1,1.4556115048678662,1.9780317267238332,100.0
1,10,1,0,2,1,2.834247539002856,7.109974943418801,100.0
0,1,1,0,0,1,3.0680736473717847,7.606269271482883,100.0
0,9,1,1,5,1,0.0,1.9753766811902758,100.0
0,10,1,0,7,1,1.0,7.1187783767295025,100.0
0,2,1,0,10,1,4.50749557390403,1.8830633784684339,100.0
0,0,1,0,8,1,0.0,3.414299490225822,100.0
0,0,1,0,2,1,0.0,6.17825099999941,100.0
0,3,1,0,9,1,0.0,2.9068094163064653,100.0
0,3,1,0,9,1,0.0,3.8302634986043587,100.0
0,3,1,0,9,1,0.0,5.55646567110627,100.0
0,4,1,1,4,1,0.0,5.23563390612796,100.0
0,4,1,1,4,1,0.0,3.3133071745692813,100.0
0,2,1,0,8,1,0.0,0.47405928548185283,100.0
0,2,1,0,8,1,0.0,1.8899962447619427,100.0
0,5,1,0,10,1,0.0,0.10029315890270406,100.0
0,5,1,0,10,1,0.0,0.10029315890270406,100.0
0,5,1,0,10,1,0.0,0.10029315890270406,100.0
0,5,1,0,10,1,0.0,0.10029315890270406,100.0
0,5,1,0,10,1,0.0,1.7977263664909215,100.0
0,5,1,0,10,1,0.0,2.152992342747346,100.0
1,7,2,1,5,1,0.0,2.2077476521020736,100.0
0,5,1,0,5,1,0.0,1.9665098151279092,100.0
0,7,1,0,9,1,0.8424820533451904,2.359445374088488,100.0
1,8,1,0,8,1,0.0,0.23505956247898652,100.0
0,2,1,0,9,1,0.0,1.535147363724172,100.0
0,3,1,0,4,1,0.0,0.5890649023029257,100.0
1,6,1,0,5,1,0.0,0.5890649023029257,100.0
1,6,1,0,5,1,0.0,0.5992654342477957,100.0
0,3,1,1,6,1,0.8110474567784962,10.36202487089873,100.0
1,7,1,0,9,1,0.0,0.9999999999999999,100.0
0,2,1,0,10,1,0.621774849647748,3.0625782437503886,100.0
0,2,1,0,10,1,0.0,1.0,100.0
0,2,1,0,10,1,0.0,1.0,100.0
1,7,1,1,6,1,0.0,5.966358145421938,100.0
0,9,1,0,1,1,0.0,3.8821860952076053,100.0
0,9,1,0,1,1,0.0,3.8821860952076053,100.0
0,10,1,0,9,1,0.0,1.0,100.0
0,10,1,0,9,1,0.0,1.0,100.0
0,10,1,0,9,1,0.0,1.0,100.0
1,10,1,0,5,1,0.0,8.645619343075898,100.0
0,5,1,0,2,1,0.0,1.0000000000000002,100.0
0,5,1,0,2,1,0.0,1.0000000000000002,100.0
0,5,1,1,0,1,0.0,2.423750026653555,100.0
0,5,1,1,0,1,0.0,2.423750026653555,100.0
0,3,1,0,0,1,0.0,1.9562952014676112,100.0
0,3,1,0,0,1,0.0,1.7176507537754895,100.0
0,1,1,0,2,1,0.0,0.24000073535323707,100.0
0,1,1,0,2,1,0.0,1.2291878734595367,100.0
0,1,1,0,2,1,0.0,2.152453086327038,100.0
0,9,1,0,5,1,0.0,4.458070057166861,100.0
0,1,1,1,4,1,0.3502288003349025,3.0,100.0
1,4,2,1,6,1,10.96014931780125,2.830793900547743,100.0
0,0,1,1,9,1,0.0,2.984180802011845,100.0
0,0,1,1,9,1,0.0,1.0000000000000002,100.0
0,7,1,0,8,1,0.0,4.837144489643105,100.0
0,2,1,1,5,1,0.0,4.837144489643105,100.0
0,2,1,1,5,1,0.0,4.837144489643105,100.0
0,4,1,0,8,1,0.0,4.837144489643105,100.0
0,4,1,0,8,1,0.0,4.837144489643105,100.0
0,1,1,0,6,1,0.0,2.197957567604556,100.0
0,4,1,0,8,1,0.7447235200178492,3.846076294802543,100.0
1,3,1,0,5,1,0.0,4.587175627558655,100.0
0,1,1,0,0,1,0.0,4.587175627558655,100.0
1,5,1,0,1,1,0.0,5.898000337916326,100.0
0,6,1,0,7,1,0.0,2.237981227316356,100.0
1,5,1,1,0,1,0.0,2.482615829125994,100.0
0,9,1,0,2,1,0.0,2.4644759995795256,100.0
0,9,1,0,2,1,0.0,0.5126763552300513,100.0
0,9,1,0,7,1,0.0,4.204314002495764,100.0
0,9,1,0,7,1,0.0,4.204314002495764,100.0
1,10,1,1,0,1,0.0,1.0,100.0
1,10,1,1,0,1,0.0,1.0000000000000002,100.0
1,4,1,0,9,1,0.0,1.0000000000000002,100.0
0,3,1,0,4,1,0.0,1.418938100800364,100.0
0,10,1,0,8,1,0.0,1.6070443527100196,100.0
0,10,1,0,8,1,0.0,1.6070443527100196,100.0
0,10,1,0,8,1,0.0,1.6070443527100196,100.0
1,0,1,1,10,1,0.0,1.6070443527100196,100.0
1,0,1,1,10,1,0.0,1.6070443527100196,100.0
1,0,1,1,10,1,0.0,1.6070443527100196,100.0
1,0,1,1,10,1,0.0,1.3734521499624976,100.0
1,0,1,1,10,1,0.0,1.3734521499624976,100.0
1,0,1,1,10,1,0.0,0.6166484137255938,100.0
1,0,1,1,10,1,0.0,0.541001597226386,100.0
1,0,1,1,10,1,0.0,0.541001597226386,100.0
1,0,1,1,2,1,0.0,5.930144534498267,100.0
0,9,1,1,6,1,0.0,1.0,100.0
0,9,1,1,6,1,0.0,1.0,100.0
0,8,1,0,10,1,0.0,1.5190664949392727,100.0
0,8,1,0,7,1,0.0,2.551723386028973,100.0
0,6,1,1,4,1,0.0,8.014794156479994,100.0
0,6,1,1,4,1,1.0,9.202097577932294,100.0
0,6,1,1,4,1,1.0,10.194535291836726,100.0
0,6,1,1,4,1,1.0,11.079226595179806,100.0
1,9,1,0,8,1,0.0,2.3850651063069144,100.0
0,4,1,1,9,1,0.0,1.7212064300302654,100.0
0,10,1,0,9,1,2.8530627306290217,8.962992794227358,100.0
0,3,1,0,6,1,0.0,6.628411224309985,100.0
0,3,1,0,6,1,0.0,6.117334679465874,100.0
1,10,1,0,2,1,0.0,6.171678634769152,100.0
1,4,1,1,1,1,0.0,5.420214970541962,100.0
0,10,1,0,1,1,0.0,6.3714765513831555,100.0
0,4,1,0,8,1,1.0,2.796267523471036,100.0
0,0,1,0,3,1,0.0,2.792157864245121,100.0
0,0,1,0,3,1,0.0,2.152797905620604,100.0
0,0,1,0,3,1,0.0,1.6236709089799972,100.0
0,0,1,0,3,1,0.0,2.2391281542939363,100.0
0,0,1,0,3,1,0.0,2.634617028057442,100.0
0,0,1,0,3,1,0.0,3.589539096229644,100.0
0,6,1,0,4,1,2.343311746288748,4.782773208201774,100.0
1,5,1,1,9,1,3.3685856842585933,5.486604180667153,100.0
1,5,1,1,9,1,2.0273624981833356,6.200931741327754,100.0
1,5,1,1,9,1,0.0,6.593424902574197,100.0
1,5,1,1,9,1,0.0,6.772325332589232,100.0
0,2,1,1,5,1,4.088082160572308,6.799713261562633,100.0
0,2,1,1,5,1,3.2514685376851546,6.799713261562633,100.0
0,2,1,1,5,1,2.2187674082211957,6.799713261562633,100.0
0,10,1,1,10,1,0.0,1.9625662010795422,100.0
0,10,1,0,6,1,0.0,1.0331721609899462,100.0
0,9,1,0,2,1,0.0,1.0331721609899462,100.0
0,9,1,0,2,1,0.0,1.9148176471847955,100.0
0,4,1,0,1,1,0.0,1.9148176471847955,100.0
0,10,1,1,1,1,0.0,4.286192421708837,100.0
0,10,1,1,1,1,0.0,4.461045135020384,100.0
0,10,1,1,1,1,0.0,4.337454018881018,100.0
0,10,1,1,1,1,0.0,4.751901654395074,100.0
0,10,1,1,1,1,0.0,5.211356615939074,100.0
0,10,1,1,1,1,0.0,6.043240733487885,100.0
0,10,1,1,1,1,0.0,6.586687368718997,100.0
0,10,1,1,1,1,0.0,7.421044401312868,100.0
0,10,1,1,1,1,0.0,6.494630096956803,100.0
0,10,1,1,1,1,0.0,5.5186168190952225,100.0
0,10,1,1,1,1,0.0,2.612484114899917,100.0
1,3,1,0,2,1,0.0,1.1206065083286636,100.0
1,3,1,0,2,1,0.0,0.49460086927993624,100.0
1,1,1,1,1,1,0.0,5.482345234038555,100.0
0,2,1,1,3,1,0.0,0.9999999999999998,100.0
1,7,1,0,4,1,0.0,1.9405914525519932,100.0
1,7,1,0,4,1,0.0,1.9405914525519932,100.0
0,5,1,0,0,1,1.5075581131429003,17.100304092456675,100.0
0,5,1,0,9,1,0.0,1.9525920142398678,100.0
0,3,1,0,2,1,0.0,1.0,100.0
0,5,1,0,5,1,0.0,1.9980964431637156,100.0
1,3,1,0,8,1,0.0,4.879164729666427,100.0
0,5,1,1,3,1,0.0,6.472023652004511,100.0
0,5,1,1,3,1,0.0,9.672660848760621,100.0
0,7,1,1,1,1,0.0,11.5529307441492,100.0
0,6,1,0,4,1,0.9629971778675427,4.045986425431583,100.0
0,3,1,0,2,1,0.0,0.6527387038202584,100.0
0,9,1,1,6,1,0.0,0.9999999999999997,100.0
0,5,1,0,9,1,0.0,0.24373868681029492,100.0
0,5,1,0,9,1,0.0,1.0415954790336022,100.0
0,5,1,0,9,1,0.0,1.0415954790336022,100.0
1,6,1,0,3,1,2.5673947090101468,9.891633606152952,100.0
0,7,1,0,9,1,0.0,6.15524234420337,100.0
0,9,1,1,8,1,0.0,6.471671990096735,100.0
0,0,1,1,7,1,3.800663946451718,5.776140290556847,100.0
0,0,1,1,7,1,1.0040359797574354,5.742559660144594,100.0
0,0,1,1,7,1,2.006144261920496,5.777997851002137,100.0
1,2,1,0,7,1,0.6227020246902455,5.312570469587438,100.0
1,4,1,0,0,1,6.8099719827819625,2.47991675841374,100.0
0,4,1,1,7,1,0.0,2.993505015022738,100.0
0,8,1,0,3,1,0.0,1.982889722747621,100.0
0,7,1,0,0,1,0.0,1.982889722747621,100.0
0,6,1,0,8,1,0.8815618841302904,1.982889722747621,100.0
0,6,1,0,8,1,0.0,1.982889722747621,100.0
1,5,1,0,6,1,0.26248931960303495,6.332102502198141,100.0
0,3,1,1,2,1,0.0,4.187900817482842,100.0
0,5,1,0,9,1,0.0,1.701901049388935,100.0
0,1,1,1,10,1,0.0,1.701901049388935,100.0
0,1,1,1,10,1,0.0,0.5004856147374045,100.0
0,1,1,1,10,1,0.0,0.6329275654934748,100.0
1,9,1,0,8,1,0.0,2.6971277763089367,100.0
1,9,1,0,8,1,0.0,2.6971277763089367,100.0
1,6,1,0,3,1,0.0,7.505278116271199,100.0
1,6,1,0,3,1,0.0,8.487394205254828,100.0
0,10,1,0,10,1,0.0,10.473434602723417,100.0
0,10,1,0,10,1,0.0,9.784638619966278,100.0
0,5,1,1,3,1,0.0,1.9725712030744627,100.0
1,0,1,0,6,1,0.0,2.9668886593808836,100.0
0,5,1,0,5,1,9.221125748456638,5.07763482395969,100.0
0,5,1,0,5,1,8.847920527051434,6.033502573958262,100.0
0,8,1,1,6,1,0.0,4.986423470857789,100.0
0,9,1,0,4,1,0.0,1.992389396183491,100.0
0,9,1,0,4,1,0.0,1.992389396183491,100.0
0,9,1,0,4,1,0.0,1.992389396183491,100.0
0,5,1,0,1,1,0.0,1.992389396183491,100.0
0,5,1,0,1,1,0.0,1.992389396183491,100.0
1,0,1,0,0,1,0.0,1.992389396183491,100.0
1,0,1,0,0,1,0.0,1.992389396183491,100.0
1,4,1,0,1,1,0.0,1.992389396183491,100.0
1,4,1,0,1,1,0.0,1.992389396183491,100.0
1,4,1,0,1,1,0.0,1.992389396183491,100.0
1,4,1,0,1,1,0.0,1.992389396183491,100.0
1,0,1,0,5,1,0.0,7.035068508442362,100.0
0,6,1,0,6,1,2.8284271247461903,7.925102847806938,100.0
0,5,1,0,1,1,0.23675890156155635,9.250769265980512,100.0
0,9,1,1,7,1,0.0,7.284459147492392,100.0
0,6,1,0,0,1,0.0,6.066436389753386,100.0
1,5,1,1,0,1,0.0,5.425315030309443,100.0
0,10,1,0,2,1,0.41567200287540235,8.300604888121617,100.0
0,5,1,0,7,1,5.391780609523355,8.641407653126953,100.0
0,5,1,0,7,1,4.6725961121014805,8.275716746057578,100.0
0,2,1,0,6,1,13.019800043743732,2.2695224878254834,100.0
0,3,1,1,0,1,0.0,0.9999999999999999,100.0
0,3,1,1,0,1,0.0,0.9999999999999999,100.0
0,3,1,1,0,1,0.0,0.9999999999999999,100.0
0,3,1,1,0,1,0.0,0.9999999999999999,100.0
0,6,1,0,3,1,0.49752329840592596,5.582696241302506,100.0
0,3,1,0,5,1,2.906928635275632,9.875840279423134,100.0
0,6,1,1,3,1,6.234927459049797,10.331976595254444,100.0
0,6,1,1,3,1,5.674281296723373,9.332094192248524,100.0
0,4,1,1,4,1,0.0,1.9907923967343575,100.0
0,4,1,1,4,1,0.0,2.990564289678057,100.0
0,4,1,1,4,1,0.0,3.989536073055307,100.0
0,9,1,0,0,1,1.87886337091097,3.6913074936138974,100.0
0,7,1,0,0,1,2.8241598445295906,7.535511545463763,100.0
0,6,1,0,6,1,0.0,8.59955525234106,100.0
0,9,1,0,10,1,0.0,0.9999999999999998,100.0
0,9,1,0,10,1,0.18306279420165772,0.9999999999999998,100.0
1,7,1,0,3,1,3.030967048556492,4.437748029031611,100.0
0,3,1,0,5,1,3.0330765306701912,10.20341413959809,100.0
0,3,1,0,5,1,2.5202795992016536,10.20341413959809,100.0
0,3,1,0,5,1,2.5202795992016536,10.20341413959809,100.0
0,3,1,0,5,1,2.9814898046451503,10.20341413959809,100.0
1,10,1,1,7,1,0.0,6.774996151303811,100.0
0,8,1,0,8,1,0.0,2.850698429249573,100.0
1,5,1,0,2,1,2.2619928538330174,7.407694996463586,100.0
1,5,1,0,2,1,1.5538377215450314,6.431831062453818,100.0
1,5,1,0,2,1,0.8000672756459254,1.0000000000000002,100.0
1,8,1,1,9,1,0.0,1.0036226100539507,100.0
0,1,1,0,0,1,0.3473723164268317,1.5799174505358258,100.0
0,4,1,0,1,1,0.0,1.5799174505358258,100.0
0,4,1,0,1,1,0.0,1.5799174505358258,100.0
1,7,1,0,1,1,0.0,2.5727780504629605,100.0
1,7,1,0,1,1,0.0,2.5727780504629605,100.0
0,4,1,0,3,1,0.0,1.7863357483865996,100.0
0,4,1,0,3,1,0.0,1.0143322665221748,100.0
0,6,1,0,9,1,0.0,2.8424065689945697,100.0
0,9,1,0,8,1,0.0,2.8424065689945697,100.0
0,9,1,0,8,1,0.0,2.8424065689945697,100.0
0,9,1,0,8,1,0.0,3.8130988827522865,100.0
0,9,1,0,8,1,0.0,5.151561148174419,100.0
0,6,1,1,9,1,0.0,5.35142782349515,100.0
1,9,1,0,10,1,0.0,0.7964511385600279,100.0
0,5,1,1,7,1,0.0,0.12258781334476027,100.0
0,5,1,1,7,1,0.0,0.12258781334476027,100.0
1,8,1,0,4,1,0.0,1.8578102972517734,100.0
0,8,1,0,6,1,0.0,4.606724923563656,100.0
1,1,2,0,6,1,0.0,6.399980382039082,100.0
1,1,2,0,6,1,0.0,6.399980382039082,100.0
0,5,1,0,0,1,0.9854617213355076,5.73888810785935,100.0
0,5,1,0,0,1,0.0,4.738965243423394,100.0
0,5,1,0,0,1,0.0,4.054426018528836,100.0
0,2,1,0,1,1,3.4737850197815523,14.98996954117428,100.0
0,2,1,0,1,1,0.5794066351197691,14.256158306017124,100.0
0,4,1,1,5,1,0.9964559087280622,10.690205880144854,100.0
0,5,1,0,4,1,0.0,10.383711557265796,100.0
0,6,1,0,7,1,2.867775711729672,8.830959239928703,100.0
0,6,1,0,7,1,2.5307110498039664,8.830959239928703,100.0
0,6,1,0,7,1,2.1487395289437417,8.830959239928703,100.0
0,6,1,0,7,1,1.7620462738855869,8.830959239928703,100.0
0,6,1,0,7,1,0.5812133657058995,8.830959239928703,100.0
0,9,1,0,10,1,0.0,1.7650314293649854,100.0
0,3,1,1,5,1,0.0,1.7650314293649854,100.0
0,3,1,1,5,1,0.0,1.7650314293649854,100.0
0,10,1,1,6,1,0.0,1.3987407469713002,100.0
0,1,1,0,1,1,0.0,2.639682932706329,100.0
0,2,1,0,8,1,0.0,0.6804196603976658,100.0
1,4,1,1,9,1,0.0,0.9999999999999999,100.0
0,10,1,0,3,1,0.0,4.728397617450245,100.0
0,10,1,0,3,1,0.0,5.509988733763294,100.0
0,0,1,0,6,1,5.220030573459443,8.369691850654863,100.0
1,6,1,0,8,1,0.4801697512660198,10.732826433412491,100.0
1,2,1,0,10,1,0.0,9.349215714833708,100.0
0,9,1,0,6,1,0.0,8.793699254292141,100.0
0,9,1,0,6,1,0.0,8.793699254292141,100.0
0,9,1,0,6,1,0.0,8.793699254292141,100.0
0,9,1,1,3,1,0.0,7.911685322883643,100.0
0,9,1,1,3,1,0.29545988618857383,3.1838834066870727,100.0
0,9,1,1,3,1,0.32135280677092837,2.3546733799082493,100.0
0,4,1,0,9,1,0.0,2.9353784891534223,100.0
0,1,1,0,8,1,0.0,3.9121560074691786,100.0
0,1,1,0,0,1,4.070814623941243,8.178007569793964,100.0
0,1,1,0,0,1,3.208844968698481,7.810336424842845,100.0
0,1,1,0,0,1,2.3742692892116644,7.810336424842845,100.0
0,0,1,0,3,1,0.9746923897306596,3.830671798262061,100.0
0,8,1,1,4,1,0.0,0.5780366873662142,100.0
0,4,1,0,9,1,2.939867790336227,6.095745902480719,100.0
0,4,1,0,9,1,2.4096838155868,6.095745902480719,100.0
0,4,1,0,9,1,2.1982126513193396,5.475036842035222,100.0
0,2,1,0,5,1,0.0,6.7083169244940155,100.0
0,8,1,1,9,1,0.0,1.2424109990364742,100.0
0,1,1,0,1,1,1.4142135623730951,3.330596241950622,100.0
0,1,1,0,1,1,0.41421356237309487,3.117741118554738,100.0
0,6,1,0,8,1,0.0,2.0,100.0
0,6,1,0,8,1,0.0,2.0,100.0
0,7,1,0,3,1,0.8377540809450733,1.0000000000000002,100.0
0,7,1,0,3,1,1.0,2.851900630476135,100.0
0,5,1,0,7,1,0.0,5.871741252894239,100.0
0,5,1,0,7,1,0.0,4.538831883511186,100.0
0,5,1,0,7,1,0.0,5.1270318392416145,100.0
0,5,1,0,7,1,0.0,5.72929179412868,100.0
1,9,1,0,9,1,0.0,7.4340550344727205,100.0
0,9,1,1,6,1,0.0,3.1244017376385136,100.0
0,9,1,1,6,1,0.0,3.9133143753718738,100.0
0,9,1,1,6,1,0.0,3.9133143753718738,100.0
0,8,1,0,2,1,0.0,3.9133143753718738,100.0
0,4,1,1,6,1,0.805396221821024,2.914007990670996,100.0
1,3,1,1,7,1,0.0,1.2565518112100396,100.0
1,3,1,1,7,1,0.0,0.9523887011084013,100.0
1,3,1,1,7,1,0.0,1.7543173861085732,100.0
1,3,1,1,7,1,0.0,2.717000936079766,100.0
1,3,1,1,7,1,0.0,3.519401248032848,100.0
1,3,1,1,7,1,0.0,3.952747833500467,100.0
1,3,1,1,7,1,0.0,4.58018224056007,100.0
1,6,1,0,8,1,3.2362588821448983,9.07657695339753,100.0
1,6,1,0,8,1,2.737461461125462,9.889559089507213,100.0
1,6,1,0,8,1,2.023063517348922,9.882511754374484,100.0
0,10,1,0,10,1,0.961855100585289,1.484183666137102,100.0
1,6,1,0,3,1,0.0,2.847141439763436,100.0
1,6,1,0,3,1,0.0,4.661904992401884,100.0
1,6,1,0,3,1,0.0,4.3318842178000425,100.0
0,7,1,0,5,1,0.0,4.40676265741387,100.0
0,5,1,1,1,1,0.0,4.53090604144082,100.0
0,5,1,1,1,1,0.0,4.403406365028371,100.0
0,0,1,0,4,1,0.0,4.382772125452803,100.0
0,5,1,0,2,1,4.09752008339381,7.014875247313232,100.0
1,0,1,0,2,1,0.0,4.321223853069135,100.0
0,8,1,0,5,1,0.0,1.0000000000000002,100.0
1,4,1,0,4,1,0.0,3.272658500759068,100.0
0,2,1,1,10,1,0.0,3.272658500759068,100.0
1,5,1,1,1,1,0.0,5.40502216753928,100.0
1,5,1,1,1,1,0.0,5.40502216753928,100.0
1,5,1,1,1,1,0.0,1.0000000000000004,100.0
0,2,1,1,0,1,0.9374855785748919,1.783606344001509,100.0
0,9,1,1,6,1,0.0,1.9972590695091477,100.0
1,6,1,0,0,1,0.0,6.568576348946585,100.0
0,8,1,0,3,1,0.0,0.9999999999999998,100.0
0,8,1,0,9,1,0.0,1.9665098151279092,100.0
0,8,1,0,9,1,0.0,1.9665098151279092,100.0
0,8,1,0,9,1,0.0,1.9665098151279092,100.0
0,7,1,1,2,1,6.561135835386065,6.240815268799679,100.0
1,4,1,0,5,1,0.0,0.9999999999999997,100.0
1,9,1,0,10,1,0.0,9.98308606155334,100.0
1,9,1,0,10,1,0.0,9.27079301221684,100.0
1,9,1,0,10,1,0.0,8.280465547083459,100.0
0,2,1,0,10,1,0.0,3.5069092599970895,100.0
0,2,1,0,10,1,0.0,2.882171093779364,100.0
0,2,1,0,10,1,0.0,2.330277197359548,100.0
0,4,1,0,10,1,13.895625046404984,4.131508764419359,100.0
1,6,1,0,9,1,9.21610777814808,5.882791409616812,100.0
0,7,1,0,0,1,0.0,2.0108200168904173,100.0
0,7,1,0,0,1,0.0,2.0108200168904173,100.0
0,7,1,0,0,1,0.0,2.0108200168904173,100.0
0,6,1,0,10,1,0.6418213375712062,2.0108200168904173,100.0
0,8,1,1,6,1,5.798818471431669,6.442386124475108,100.0
0,8,1,1,6,1,5.798818471431669,6.383531799339556,100.0
0,8,1,1,6,1,5.798818471431669,5.948553770210108,100.0
0,8,1,1,6,1,5.798818471431669,5.988503908216333,100.0
0,1,1,0,6,1,3.438770357751587,4.245677183338115,100.0
0,1,1,1,1,1,1.0,6.613506221294742,100.0
1,4,1,0,1,1,0.76536686473018,0.8640465206278829,100.0
1,4,1,0,1,1,1.0,5.20613557703759,100.0
1,4,1,0,1,1,1.0,6.024289450438717,100.0
1,4,1,0,1,1,1.0,3.3267508152272325,100.0
1,4,1,0,1,1,1.0,2.3697596542072596,100.0
0,1,1,0,0,1,0.0,3.5187740325584,100.0
0,7,1,0,5,1,0.0,2.8552650087284586,100.0
0,7,1,0,5,1,0.0,3.8193276163360443,100.0
0,7,1,0,5,1,0.0,1.9850923032826442,100.0
0,7,1,0,2,1,0.0,1.9850923032826442,100.0
1,8,1,0,0,1,0.0,1.9850923032826442,100.0
0,9,1,1,4,1,0.0,1.9850923032826442,100.0
0,9,1,1,4,1,0.0,1.9850923032826442,100.0
0,0,1,0,2,1,0.0,1.9850923032826442,100.0
0,0,1,0,2,1,0.0,1.0893613534938937,100.0
0,0,1,0,1,1,0.0,1.0893613534938937,100.0
0,10,1,0,9,1,12.079923550971975,9.294508049420909,100.0
0,3,1,0,0,1,3.618249270319898,15.228662550399436,100.0
0,7,1,1,10,1,0.0,0.9999999999999999,100.0
0,5,1,0,0,1,0.0,2.799343669992139,100.0
0,7,1,0,4,1,0.0,4.779352722448503,100.0
0,2,1,0,7,1,0.0,9.433943406729057,100.0
0,1,1,0,9,1,1.3926943465767951,10.432853474359419,100.0
0,1,1,1,4,1,1.9432293539043441,10.432853474359419,100.0
0,1,1,1,4,1,0.0,10.37365681088351,100.0
0,1,1,1,4,1,0.0,9.596537274819886,100.0
0,2,1,1,2,1,1.0,5.475659441922014,100.0
0,4,1,0,6,1,0.0,6.796985464176966,100.0
1,9,1,0,8,1,1.0478361637132143,5.848176316622113,100.0
1,5,1,0,8,1,12.74947547778132,8.074345712672633,100.0
0,7,1,0,0,1,12.651080060814424,8.806734618016298,100.0
0,8,1,1,2,1,0.0,8.52999609638817,100.0
1,7,1,0,1,1,0.0,8.52999609638817,100.0
0,8,1,0,0,1,0.0,6.610736532094318,100.0
0,8,1,0,0,1,0.0,6.610736532094318,100.0
0,7,1,1,4,1,0.0,4.68706019736784,100.0
0,2,1,0,2,1,0.0,5.376398933491316,100.0
0,8,1,1,7,1,4.029464392820106,5.200684206713791,100.0
0,3,1,0,0,1,0.0,1.0,100.0
0,8,1,1,10,1,0.0,1.0,100.0
0,9,1,0,1,1,0.0,1.0000000000000002,100.0
0,9,1,0,1,1,0.0,1.891037151198634,100.0
0,10,1,1,4,1,0.0,8.026855691691065,100.0
0,9,1,0,0,1,1.0,3.0528164685258656,100.0
1,3,1,1,8,1,10.219771959787403,1.728141872916103,100.0
0,1,1,0,5,1,0.11425247603231621,5.9765120699325935,100.0
1,7,1,0,7,1,0.0,3.4085199336927268,100.0
1,7,1,0,7,1,0.0,3.506897866631926,100.0
0,6,1,0,8,1,0.0,3.506897866631926,100.0
0,6,1,0,8,1,0.0,3.506897866631926,100.0
0,6,1,0,8,1,0.0,3.506897866631926,100.0
0,8,2,0,3,1,0.02569161688952481,3.506897866631926,100.0
0,8,2,0,3,1,0.0,3.506897866631926,100.0
0,8,2,0,3,1,0.0,3.506897866631926,100.0
1,1,1,0,10,1,0.0,4.0279424208360455,100.0
0,5,1,1,10,1,0.0,2.7181616367583983,100.0
0,10,1,1,9,1,0.0,7.500907020426515,100.0
0,9,1,0,0,1,0.0,7.500907020426515,100.0
1,10,1,0,3,1,4.142579125820149,5.843596675208013,100.0
0,7,1,0,5,1,2.273953308932273,5.990585052317864,100.0
0,1,1,0,4,1,1.681920260497399,3.803485401075303,100.0
0,1,1,0,4,1,2.0,3.8674107521524665,100.0
1,7,1,1,7,1,4.232980710541996,9.637088640235147,100.0
1,7,1,1,7,1,4.031665905369039,9.637088640235147,100.0
1,7,1,1,7,1,3.8753452829459456,9.637088640235147,100.0
0,9,1,0,5,1,0.9584372664826528,9.689714872182648,100.0
0,5,1,1,7,1,0.0,3.77415998468126,100.0
0,2,1,1,1,1,0.0,2.829360916378362,100.0
0,0,1,0,6,1,0.0,5.253411238548811,100.0
0,5,1,0,0,1,0.0,2.254011283994377,100.0
1,2,1,0,2,1,1.0278938221392555,9.372423080986495,100.0
1,2,1,0,2,1,1.7561014614725314,1.987143711353175,100.0
1,2,1,0,2,1,0.0,2.8536815415139944,100.0
0,6,1,0,6,1,0.0,1.9993146499511145,100.0
0,1,1,0,7,1,0.0,9.938219328355451,100.0
0,1,1,0,7,1,0.0,9.938219328355451,100.0
0,10,1,0,5,1,0.0,9.938219328355451,100.0
0,10,1,0,5,1,0.0,9.938219328355451,100.0
0,10,1,0,5,1,0.0,9.938219328355451,100.0
0,5,1,0,8,1,5.179785150371616,5.35347924197287,100.0
0,1,1,0,5,1,1.0,1.9900939312171797,100.0
0,5,1,1,2,1,0.5762272550620775,7.9559453596172975,100.0
0,7,1,1,0,1,0.7456713966707826,1.0000000000000004,100.0
0,0,1,0,4,1,0.0,1.8608351359640485,100.0
1,5,1,0,0,1,0.0,7.182067439542169,100.0
1,5,1,0,2,1,0.0,9.731996481775939,100.0
1,2,1,1,0,1,0.0,6.032168784587942,100.0
0,8,1,0,2,1,1.3686101217005608,2.8420692859793943,100.0
0,8,1,0,2,1,0.0,3.0724283477212975,100.0
1,5,1,0,0,1,0.0,3.545945402630407,100.0
1,5,1,0,0,1,0.0,3.545945402630407,100.0
1,5,1,0,0,1,0.0,3.545945402630407,100.0
1,5,1,0,0,1,0.0,3.545945402630407,100.0
1,5,1,1,8,1,0.0,3.545945402630407,100.0
0,4,1,0,4,1,0.0,4.981863749250027,100.0
0,5,1,1,3,1,0.0,7.405540281230904,100.0
0,0,1,0,1,1,0.0,3.5250384800325527,100.0
0,4,1,1,6,1,0.0,3.2935319765644895,100.0
0,10,1,1,6,1,0.0,1.9052924162946951,100.0
0,10,1,0,7,1,0.0,1.9052924162946951,100.0
0,10,1,0,10,1,0.0,7.873544298482903,100.0
0,10,1,0,10,1,0.0,7.092651828436634,100.0
0,10,1,0,10,1,0.0,6.3992790141307605,100.0
0,4,1,0,6,1,1.411780320305987,7.0879350600900715,100.0
1,3,1,0,0,1,1.8648575137250314,14.438706268651766,100.0
1,3,1,0,0,1,1.0872975062840315,14.438706268651766,100.0
0,3,1,0,8,1,0.0,4.770682249542408,100.0
0,1,1,0,0,1,0.0,4.391342703958472,100.0
